#item,x,y,width,height,label
0,13.828096000000002,744.114735,120.098816,264.62709,1
1,10.271743999999991,622.46457,113.383424,118.49019,1
2,182.12454400000001,632.7341475000001,154.468352,242.114145,1
3,82.171904,1178.5771725,141.037568,182.07871500000002,1
4,591.0128639999999,771.3676425,93.2352,199.06204499999998,1
5,391.902208,667.0966574999999,199.50592,189.58348500000002,1
6,440.09881600000006,825.0824400000001,152.49408,118.09433999999999,1
7,671.604736,844.040925,158.02368,309.25713,1
8,974.222336,709.7529075,155.654144,272.130495,1
9,787.753984,638.264445,178.567168,345.98927999999995,1
10,873.875456,889.0661325,80.592896,161.54092500000002,1
11,1226.2717440000001,864.5793975,144.98816,268.971885,1
12,1111.3082880000002,412.3439775,267.456512,457.765035,1
13,1412.740096,952.6567050000001,113.383424,104.66547,1
14,1526.124544,971.21934,94.814208,147.71757,1
15,1453.431808,802.9646624999999,122.468352,116.119185,1
16,1532.050432,682.894485,135.50592,276.87113999999997,1
17,1594.075136,590.0778975000001,170.27072,256.33198500000003,1
18,1666.7648,756.358785,108.642304,159.96162,1
19,1780.938752,781.24137,131.555328,346.38513,1
20,1861.136384,688.0302975,185.679872,158.77543500000002,1
21,1924.34688,824.687955,123.25888,179.31459,1
