#item,x,y,width,height,label
0,241.9712,572.0715,166.912,245.97299999999998,1
1,414.0032,610.974,137.0112,238.056,1
2,495.104,753.9577500000001,64.9216,112.0665,1
3,559.0016,717.0345,130.048,217.035,1
4,673.9968,593.02425,149.0944,205.9785,1
5,710.9632,848.00625,128.0,230.00250000000003,1
6,1031.0656000000001,648.9209999999999,112.0256,241.059,1
7,1178.9312,576.9854999999999,103.0144,230.958,1
8,1137.0495999999998,381.03974999999997,77.0048,202.9755,1
9,1423.9743999999998,712.9395,106.0864,122.03099999999999,1
10,1511.1168,653.0160000000001,66.9696,82.992,1
11,1608.0896,893.9385,115.9168,263.991,1
12,1512.0384,898.9889999999999,101.9904,220.038,1
13,1553.92,783.9195,78.0288,63.062999999999995,1
14,1623.04,735.93975,142.9504,141.0045,1
15,1763.0208,577.941,100.9664,217.035,1
