#item,x,y,width,height,label
0,553.481216,795.064725,200.296448,306.88749,1
1,1674.271744,669.07113,109.828096,180.10356000000002,1
2,1356.6412799999998,547.8174975,131.950592,178.52425499999998,1
3,1291.0622720000001,619.3052774999999,102.320128,216.441225,1
4,177.3824,610.61637,111.01184,115.7247,1
5,210.96243199999998,704.2232925000001,97.97632,86.102835,1
6,303.40812800000003,614.9618475,167.901184,200.24686499999999,1
7,732.050432,369.29256,178.567168,263.04642,1
8,597.3329920000001,373.63735500000007,111.01184,103.87650000000001,1
9,487.50591999999995,566.7753,169.877504,116.90952,1
10,579.9516160000001,489.3627375,238.221312,311.232285,1
11,1709.432832,355.86369,163.950592,174.17946,1
12,1640.6906880000001,519.774255,143.407104,152.061,1
13,1756.048384,535.9679325,109.828096,172.600155,1
14,1814.51776,538.7320575,192.0,149.296875,1
15,1912.8883199999998,475.9325025,106.665984,128.759085,1
16,1984.39424,543.4727025,63.604736,232.23973500000002,1
17,451.161088,749.6443500000001,75.851776,116.90952,1
