#item,x,y,width,height,label
0,1.9752960000000002,916.3197224999999,88.889344,135.868005,1
1,3.1610879999999995,535.9679325,73.086976,213.675735,1
2,61.629439999999995,623.6493899999999,126.02368,190.37382000000002,1
3,123.259904,629.574855,106.665984,131.52321,1
4,385.183744,864.9738825,97.97632,172.600155,1
5,401.383424,693.9537150000001,140.24704,165.48987,1
6,522.6659840000001,748.06368,131.555328,131.52321,1
7,718.6175999999999,623.6500725,105.48224,102.69031500000001,1
8,711.506944,704.2232925000001,106.665984,141.792105,1
9,816.98816,783.216525,134.320128,125.59911,1
10,873.87648,775.711755,99.555328,197.48274,1
11,979.357696,835.7458199999999,214.913024,181.68422999999999,1
12,1305.678848,335.71970250000004,169.48224,231.054915,1
13,1394.568192,519.7742549999999,109.828096,203.40684000000002,1
14,1472.395264,641.4237375000001,133.136384,194.32276499999998,1
15,1618.568192,547.8174975,130.369536,252.777525,1
16,1627.257856,765.8380275,197.531648,188.398665,1
17,1805.8280960000002,755.56845,114.171904,148.90239,1
