#item,x,y,width,height,label
0,5.136384000000007,589.6834124999999,77.037568,283.189725,1
1,73.87648,673.8110925,149.334016,225.13081499999998,1
2,300.643328,558.8767275,130.369536,257.516805,1
3,158.02368,1053.371865,132.345856,135.47352,1
4,302.221312,799.0143525000001,168.296448,371.26771499999995,1
5,955.655168,709.7522250000001,208.197632,336.51072,1
6,1070.616576,422.6128725,205.037568,319.921875,1
7,402.568192,663.5415149999999,96.0,160.75059,1
8,438.12352,611.0115374999999,279.308288,319.921875,1
9,524.642304,842.4609375,142.221312,267.787065,1
10,666.074112,878.0075849999998,85.334016,288.71934,1
11,720.591872,563.22084,179.357696,302.54406,1
12,730.86464,823.107285,139.851776,341.25,1
13,877.827072,571.1194125,212.543488,349.149255,1
14,1378.7648,488.177235,202.665984,375.21666000000005,1
15,1611.851776,505.16124750000006,196.345856,449.07544499999995,1
16,1859.556352,586.9179225,182.913024,274.895985,1
17,1784.495104,830.2162050000001,182.913024,379.16697000000005,1
