#item,x,y,width,height,label
0,496.198656,551.371275,242.567168,411.94881000000004,1
1,0.3942400000000106,581.7841575000001,201.086976,223.55014500000001,1
2,878.6176,551.3719575,197.531648,246.85342500000002,1
3,1108.543488,394.5703125,104.296448,216.045375,1
4,916.542464,397.33511999999996,97.581056,166.67469,1
5,672.790528,606.2722575,177.778688,407.604015,1
6,673.97632,432.88245,122.863616,181.68422999999999,1
7,1331.357696,424.1935424999999,155.25888,414.712935,1
8,1431.703552,552.5567775000001,159.604736,334.53556499999996,1
9,480.790528,712.1232299999999,104.296448,293.45862,1
10,1736.2954240000001,431.3024625,169.48224,182.07871500000002,1
11,1856.395264,650.112645,155.25888,108.61578,1
12,1507.949568,372.056685,109.828096,163.51608,1
