#item,x,y,width,height,label
0,846.9504000000001,946.9687500000002,175.9232,270.9525,1
1,1253.888,673.96875,132.096,328.0095,1
2,1099.0592,736.0762499999998,139.0592,270.9525,1
3,1530.8799999999999,526.9582499999999,147.0464,604.0125,1
4,1931.0592,725.01975,115.9168,153.0165,1
5,1844.9407999999999,515.0145,130.048,247.065,1
6,1629.0816,236.07675,168.96,460.9605,1
7,1698.0992,441.9870000000001,220.9792,447.993,1
8,918.9376,596.9827500000001,131.072,359.9505,1
9,813.0559999999999,1061.0145,106.9056,158.067,1
10,623.9232,970.99275,128.0,303.9855,1
11,564.0192,480.07050000000004,201.9328,251.97899999999998,1
12,550.912,712.9395,199.0656,177.99599999999998,1
13,687.9232000000001,756.0052499999999,197.0176,312.9945,1
14,266.95680000000004,883.0184999999999,209.1008,254.982,1
15,172.8512,744.94875,226.0992,183.0465,1
16,501.8624,929.019,148.0704,202.01999999999998,1
