#item,x,y,width,height,label
0,1475.556352,400.495095,276.543488,377.98215,1
1,396.24601600000005,423.0073575,167.901184,362.578125,1
2,74.271744,862.99941,186.468352,404.83989,1
3,1094.321152,139.42246500000002,125.630464,252.38304,1
4,988.84096,205.77784499999999,138.27072,266.60088,1
5,606.420992,436.83139499999993,178.962432,394.96548,1
6,816.5928960000001,360.99882,145.383424,423.00804,1
7,1324.6433279999999,825.0824399999999,238.221312,375.21666000000005,1
8,1502.419968,788.3509725,267.851776,265.021575,1
9,1910.1235199999999,661.1718749999999,137.87648000000013,345.98927999999995,1
10,1773.036544,954.63186,96.0,124.01844000000001,1
