#item,x,y,width,height,label
0,1344.1024,871.0065,106.9056,88.99799999999999,1
1,101.99039999999998,729.9337499999999,174.08,156.0195,1
2,163.02079999999998,849.9855000000001,99.9424,143.052,1
3,339.0464,780.98475,75.9808,95.9595,1
4,434.99519999999995,702.0195000000001,111.0016,138.957,1
5,291.1232,609.95025,209.92,119.9835,1
6,847.9744000000001,405.951,87.04,73.983,1
7,813.056,276.003,158.9248,193.011,1
8,971.8784,309.036,96.0512,131.04,1
9,990.1056000000001,462.05249999999995,82.944,117.936,1
10,842.9568,424.99275,163.0208,106.0605,1
11,1083.904,467.922,78.0288,158.067,1
12,1193.984,687.0044999999999,92.9792,120.939,1
13,1248.0511999999999,535.01175,111.0016,201.06449999999998,1
14,1221.9392,550.98225,41.984,101.9655,1
15,1059.1232,350.9415,166.912,146.055,1
16,1506.9184,752.04675,165.0688,138.0015,1
17,1410.8672,812.0384999999999,115.0976,88.99799999999999,1
18,1636.9664,586.0627499999999,124.928,181.9545,1
19,1967.0016,684.0015000000001,80.0768,134.043,1
20,1412.9152000000001,759.0082500000001,83.968,64.0185,1
21,484.96639999999996,820.02375,101.9904,73.0275,1
