#item,x,y,width,height,label
0,147.35872,751.223655,122.468352,217.23156,1
1,198.715392,672.2304225,143.802368,152.851335,1
2,564.937728,602.7164325,129.185792,123.623955,1
3,688.5928960000001,759.12291,112.197632,330.58662,1
4,729.678848,256.33266749999996,213.334016,273.711165,1
5,939.0612480000001,575.0704049999999,185.679872,209.33094,1
6,1069.432832,705.408795,139.456512,263.04642,1
7,1399.702528,881.562045,105.48224,276.47529000000003,1
8,1545.8775039999998,459.34434000000005,226.369536,336.11487,1
9,1950.0236799999998,665.911155,97.97632,105.06132,1
