#item,x,y,width,height,label
0,88.09984,519.774255,95.209472,136.26248999999999,1
1,174.6176,535.9679325,198.715392,172.600155,1
2,411.655168,626.809365,119.703552,131.52321,1
3,828.443648,834.5616825000001,108.24704,194.32276499999998,1
4,614.7153920000001,432.0914325,150.913024,370.082895,1
5,876.6423040000001,448.2857925,165.531648,253.173375,1
6,982.1235200000001,569.5401075,116.938752,272.130495,1
7,1059.554304,838.9064775,153.679872,157.98646499999998,1
8,1402.075136,742.1388975000001,131.555328,413.92396499999995,1
9,1489.777664,1131.179595,101.136384,117.30537,1
10,1488.591872,598.7681699999999,116.938752,246.06309000000002,1
11,1745.777664,588.49791,182.913024,298.59375,1
12,1975.7035520000002,656.0367449999999,70.320128,285.16488,1
