#item,x,y,width,height,label
0,1817.396224,701.46048,163.555328,257.015808,1
1,1560.380416,652.1909759999999,225.015808,328.63488,1
2,1531.42784,806.095104,87.365632,133.587456,1
3,1268.317184,796.444416,87.365632,71.619072,1
4,91.936768,1110.856704,128.507904,195.04742400000003,1
5,172.698624,960.0,100.063232,103.11167999999999,1
6,11.173887999999998,815.7465600000002,126.984192,104.635392,1
7,301.715456,797.968128,69.586944,71.619072,1
8,223.492096,531.300864,126.984192,250.92096,1
9,215.873536,772.5711359999999,60.444672,87.364608,1
10,677.5879679999999,739.5563519999998,90.413056,261.586944,1
11,791.8735360000001,701.4597119999999,142.729216,244.317696,1
12,942.731264,761.904384,142.729216,182.349312,1
13,1052.443648,717.2060159999999,83.810304,128.507904,1
14,1154.031616,683.682816,131.555328,125.46048,1
15,1168.253952,552.1267200000001,82.286592,162.031104,1
16,774.602752,649.142016,115.810304,93.460992,1
