#item,x,y,width,height,label
0,71.901184,799.4095199999999,97.97632,131.52321,1
1,427.45753600000006,648.53334,187.25888,147.71757,1
2,429.03756799999996,756.75327,168.296448,188.79315,1
3,304.592896,671.8359375,127.209472,282.400755,1
4,863.604736,835.747185,76.24704,115.7247,1
5,905.875456,870.8986649999999,108.642304,162.33126000000001,1
6,1040.592896,825.4776075000001,107.061248,88.07662499999999,1
7,1266.1739519999999,729.1058775,122.863616,214.86055499999998,1
8,1381.531648,664.7263350000001,80.592896,146.1369,1
9,1460.543488,614.961165,172.642304,81.75804,1
10,1542.7174400000001,805.3343024999999,90.468352,56.875455,1
11,1607.11168,692.3744099999999,88.889344,136.26248999999999,1
