#item,x,y,width,height,label
0,1412.74112,772.5517799999999,192.790528,404.44404000000003,1
1,1359.01184,748.8540150000001,128.0,246.45893999999998,1
2,1581.828096,611.4067050000001,232.296448,180.10356000000002,1
3,878.616576,819.94731,151.703552,203.80268999999998,1
4,595.75296,594.0282075000001,249.679872,598.766805,1
5,432.98816000000005,540.3127275,238.616576,236.97901499999998,1
6,1.5800320000000028,492.91583249999996,205.432832,467.63944499999997,1
7,140.64128,492.9171975,195.950592,232.23973500000002,1
8,1768.295424,684.0799875,268.642304,274.895985,1
9,1897.877504,368.1070575,150.12249599999996,376.006995,1
