#item,x,y,width,height,label
0,1032.296448,683.6855025000001,158.02368,440.385855,1
1,1524.937728,640.2382349999999,159.209472,314.39226,1
2,1838.2213120000001,573.8849025,177.778688,183.263535,1
3,792.4940799999999,417.08325749999995,149.72928,381.142125,1
4,817.7776640000001,225.52530000000002,151.308288,133.89284999999998,1
5,892.8399360000001,487.7820675,145.383424,199.06204499999998,1
6,448.395264,499.23578249999997,136.691712,173.389125,1
7,288.790528,394.5696300000001,127.209472,289.11519,1
8,174.61759999999998,525.698355,156.444672,259.88781,1
9,119.703552,483.437955,97.185792,80.57321999999999,1
10,24.888320000000007,593.6330399999999,129.97632,187.60833000000002,1
11,640.0,242.5093125,184.889344,193.137945,1
12,610.765824,401.67923250000007,81.778688,410.369505,1
13,525.828096,678.1558875000001,79.01184,216.045375,1
14,1349.925888,618.9107925000001,175.01184,308.862645,1
15,1211.6541439999999,566.7746175,187.654144,318.737055,1
16,1306.0751360000002,389.04138,306.171904,241.32381,1
