#item,x,y,width,height,label
0,1344.507904,801.5247360000001,133.07904,217.396224,1
1,1620.317184,728.3811840000001,105.142272,203.1744,1
2,1560.3804160000002,924.9530880000001,85.334016,78.222336,1
3,1661.9683839999998,871.11168,130.031616,146.285568,1
4,1782.3488,1099.683072,91.936768,163.55481600000002,1
5,1269.840896,871.110144,106.15808,230.09587199999999,1
6,921.904128,817.77792,168.634368,241.27027199999998,1
7,1014.3498239999999,660.317952,128.507904,225.01631999999998,1
8,1042.794496,866.539776,71.61856,114.28608,1
9,642.53952,988.4444159999998,125.46048,92.44416000000001,1
10,571.428864,959.999232,77.713408,112.76236800000001,1
11,295.11168,749.20704,98.53952,88.88832,1
12,15.745024,667.935744,128.507904,231.61958400000003,1
13,9.651200000000003,415.491072,221.968384,246.349824,1
14,469.84191999999996,611.046912,134.602752,233.14329600000002,1
15,729.9051519999999,714.15936,247.873536,118.85721600000001,1
16,680.6353919999999,711.111936,85.84192,80.76134400000001,1
17,1477.5869440000001,965.079552,63.492096,153.904128,1
18,1461.84192,869.5864320000001,58.92096,123.936768,1
19,436.318208,507.936768,187.428864,71.11065599999999,1
20,289.015808,528.761856,242.794496,146.285568,1
21,587.174912,626.7939839999999,87.365632,168.127488,1
