#item,x,y,width,height,label
0,1066.27072,542.6830500000001,101.531648,159.56577000000001,1
1,1016.8893439999999,391.80550500000004,108.642304,176.5491,1
2,730.469376,575.06904,94.418944,118.49019,1
3,479.209472,290.2993275,115.75296,244.08793500000002,1
4,254.814208,381.93109499999997,163.950592,163.51608,1
5,126.81523200000001,435.646575,137.086976,62.009220000000006,1
6,17.777663999999998,520.1694225,60.839936,59.245095,1
7,586.6659840000001,366.52775249999996,99.950592,149.296875,1
8,408.88832,183.26421749999997,119.703552,229.870095,1
9,857.283584,572.3049149999999,65.185792,80.57321999999999,1
10,992.7905280000001,565.195995,77.828096,77.80772999999999,1
11,1383.9001600000001,407.2088475,121.284608,146.927235,1
12,1252.345856,418.66324499999996,145.383424,190.37382000000002,1
13,1300.543488,189.97865249999998,133.926912,300.56890500000003,1
14,1634.7648000000002,490.5461925,117.334016,141.00313500000001,1
15,1423.408128,321.5018625,232.691712,195.903435,1
16,1663.209472,334.1403975,107.061248,169.045695,1
17,1520.5928959999999,455.3947125,79.01184,77.413245,1
18,1764.740096,558.4815600000001,124.049408,249.61755,1
19,1805.430784,428.537655,149.72928,276.47529000000003,1
20,1708.246016,225.52530000000002,225.581056,234.21489,1
21,1671.506944,601.92678,98.7648,132.70803,1
