#item,x,y,width,height,label
0,272.252928,398.2218240000001,242.794496,312.889344,1
1,540.4436479999999,126.98496,406.349824,738.031104,1
2,293.07903999999996,859.936512,263.110656,179.30188800000002,1
3,400.761856,458.666496,231.61856,422.095872,1
4,1409.0158079999999,990.4765440000001,333.205504,523.6823039999999,1
5,1269.334016,525.2052480000001,186.92096,220.445184,1
6,1613.715456,504.38169600000003,206.221312,331.682304,1
7,1402.4130559999999,274.28582399999993,371.3024,220.952064,1
8,924.443648,642.5402879999999,227.047424,349.459968,1
9,840.635392,847.237632,98.53952,82.793472,1
10,1866.1580800000002,571.428864,177.778688,201.14227200000002,1
