#item,x,y,width,height,label
0,1.9742719999999991,372.05805,185.679872,261.8616,1
1,190.420992,294.64412250000004,186.073088,274.895985,1
2,194.76479999999998,467.243595,241.778688,479.88212999999996,1
3,497.77663999999993,677.7600375000001,200.691712,265.021575,1
4,1087.60576,335.720385,239.802368,291.08898,1
5,1065.4812160000001,3.5544599999999917,449.185792,197.48274,1
6,1400.493056,243.29828250000003,352.790528,463.68913499999996,1
7,1293.828096,508.32054000000005,250.073088,345.20031,1
8,1920.0010240000001,310.83711750000003,126.02368,428.537655,1
9,1865.8754560000002,704.22261,181.334016,462.10983,1
10,1488.5928959999999,787.5606374999999,138.665984,200.24686499999999,1
11,1421.036544,716.0714925,477.2352,568.750455,1
