#item,x,y,width,height,label
0,127.21049599999999,123.62395500000001,154.073088,181.68422999999999,1
1,32.790527999999995,851.1498449999999,298.27072,208.54197,1
2,1.1847679999999983,452.2354200000001,55.703552,317.94671999999997,1
3,50.96345600000001,436.4362275,224.0,409.97365499999995,1
4,510.815232,402.86541750000004,188.839936,355.073355,1
5,680.6906879999999,460.9243275000001,124.839936,256.72783499999997,1
6,762.0730880000001,745.69404,112.197632,233.03007000000002,1
7,858.468352,1086.549555,149.72928,214.46607,1
8,1014.9140480000001,970.0345199999998,227.555328,309.65298,1
9,1012.1482240000001,586.1282699999999,229.531648,319.52738999999997,1
10,1285.926912,250.40788500000002,203.456512,479.09316,1
11,1454.616576,302.938545,163.160064,229.07976,1
12,1546.665984,431.69626500000004,211.357696,460.92501,1
13,1620.543488,626.8093650000001,197.926912,444.73064999999997,1
14,1687.703552,778.0813949999999,250.073088,443.54583,1
15,1237.72928,861.0242549999999,255.209472,360.99881999999997,1
16,1168.5928959999999,712.5177150000001,148.148224,204.98751000000001,1
17,990.025728,107.43096000000003,375.308288,236.18867999999998,1
18,993.9742719999999,169.04501250000004,129.581056,463.68913499999996,1
19,881.778688,538.7334225,126.418944,212.490915,1
