#item,x,y,width,height,label
0,6.321151999999998,634.3148175,88.098816,132.313545,1
1,1166.2213120000001,398.91442499999994,137.48224,247.24791,1
2,1332.938752,354.2837025,154.468352,152.851335,1
3,1619.7519360000001,611.8005075,149.334016,225.13081499999998,1
4,466.963456,472.77389250000004,209.778688,312.812955,1
5,659.357696,196.29792000000003,175.407104,288.71934,1
6,791.704576,266.9960475,262.715392,226.31563500000001,1
7,793.284608,421.42736999999994,86.122496,223.15565999999998,1
8,814.22336,615.3563325,190.418944,412.343295,1
9,731.654144,792.3006,85.72928,168.25536,1
10,1011.7539840000001,706.5929325,250.468352,401.679915,1
11,1487.408128,598.3730025,104.691712,228.289425,1
12,1973.3329919999999,562.03602,73.877504,166.67469,1
