#item,x,y,width,height,label
0,1363.75296,609.826035,153.284608,415.50327,1
1,888.0988159999999,729.8962125,126.418944,214.86055499999998,1
2,513.581056,710.9377275000002,143.802368,194.32276499999998,1
3,410.863616,592.44822,145.383424,399.70475999999996,1
4,178.568192,807.3094575,165.926912,402.864735,1
5,184.88934400000002,611.406705,184.889344,132.70803,1
6,227.555328,398.12545500000004,135.901184,218.02053,1
7,752.1986559999999,105.85097250000001,154.863616,183.263535,1
8,1268.9377279999999,483.4372725,131.160064,194.32276499999998,1
9,1880.493056,812.0480550000001,101.136384,202.22202000000001,1
