#item,x,y,width,height,label
0,1287.110656,739.5555840000002,119.365632,271.23763199999996,1
1,1201.26976,1164.698112,84.318208,88.88832,1
2,945.778688,961.5237119999999,125.46048,166.603776,1
3,325.078016,833.0158080000001,146.286592,119.365632,1
4,177.77766400000002,674.5405440000001,341.334016,215.872512,1
5,530.285568,664.8890879999999,98.031616,109.714944,1
6,699.935744,804.5721599999999,165.07904,192.0,1
7,787.301376,933.0792960000001,106.15808,135.111168,1
8,858.4130560000001,669.460992,126.984192,280.88832,1
9,549.0790400000001,504.38016000000005,314.413056,242.79398399999997,1
10,1152.508928,457.142784,174.221312,260.06323199999997,1
11,1750.8556800000001,679.11168,177.778688,147.80928,1
12,1795.0464,871.1101440000001,82.286592,117.84191999999999,1
13,1514.1580800000002,947.301888,112.76288,125.46048,1
14,115.81030400000002,706.0316160000001,133.07904,218.919936,1
15,28.443647999999996,776.1269759999999,150.857728,130.03161599999999,1
16,0.5068799999999953,644.0640000000001,85.334016,195.55584000000002,1
17,1004.6986240000001,838.09536,82.286592,126.984192,1
18,1036.19072,739.5563520000001,160.507904,134.602752,1
19,1110.856704,660.3179520000001,149.334016,247.36512,1
20,1041.2697600000001,617.1425280000001,103.110656,98.539008,1
21,844.189696,1017.3972479999999,120.889344,101.587968,1
