#item,x,y,width,height,label
0,570.8656639999999,603.5074500000001,58.073088,81.75804,1
1,445.62944,411.55432499999995,105.48224,265.41606,1
2,631.7045760000001,583.7593125,110.221312,172.20430499999998,1
3,1114.075136,609.037065,83.357696,71.88363,1
4,719.01184,431.30178,94.814208,98.74137,1
5,748.64128,403.25921999999997,176.592896,232.63422,1
6,717.827072,282.00490500000006,214.51776,136.65833999999998,1
7,937.87648,428.5369725,87.308288,112.96057499999999,1
8,1369.6788479999998,294.644805,172.24704,266.60088,1
9,1527.703552,257.9119725,187.654144,172.20430499999998,1
10,1392.197632,544.2623550000001,111.407104,218.41637999999998,1
11,1459.753984,617.7259724999999,100.345856,227.104605,1
12,1723.654144,904.0756725000001,105.877504,176.154615,1
13,1603.950592,714.8866724999999,76.24704,87.287655,1
14,1519.012864,486.2013975,103.110656,139.81831499999998,1
15,1639.1106559999998,469.61391749999996,97.185792,148.112055,1
16,1804.642304,400.495095,133.926912,280.42560000000003,1
17,1917.2352,769.7876550000001,130.76479999999992,196.29791999999998,1
18,1894.321152,535.17828,153.67884800000002,204.98751000000001,1
19,1931.062272,371.267715,116.9377280000001,201.03719999999998,1
