#item,x,y,width,height,label
0,177.38342400000002,636.6837750000001,216.49408,149.69136,1
1,177.38240000000002,759.1229099999999,108.24704,99.92618999999999,1
2,0.3952640000000045,823.5031349999999,120.889344,178.91873999999999,1
3,0.3952640000000116,577.8345300000001,137.48224,266.60088,1
4,540.839936,452.2354200000001,155.25888,209.72679,1
5,717.8270719999999,480.6731475,124.049408,298.19926499999997,1
6,632.098816,597.9771525,77.828096,193.137945,1
7,690.5671679999999,679.7358750000001,92.839936,163.12023,1
8,564.1472,251.98719,212.543488,233.03007000000002,1
9,1764.345856,871.6883175,145.383424,142.976925,1
10,1942.518784,713.702535,81.778688,91.2366,1
11,1383.901184,768.2076675000001,110.616576,182.47456499999998,1
12,1618.567168,510.69018000000005,164.74112,208.54197,1
13,1487.801344,872.8731375000001,141.432832,130.732875,1
14,1477.924864,1007.9521724999998,132.345856,111.37990500000001,1
15,1565.2352,814.4176950000001,92.839936,81.75804,1
16,1295.4071040000001,796.6447125000001,86.122496,145.742415,1
