#item,x,y,width,height,label
0,251.259904,473.95803,164.345856,363.36845999999997,1
1,173.827072,410.7639899999999,154.863616,394.96548,1
2,1.5800320000000028,744.1140525000001,75.851776,124.808775,1
3,469.33401599999996,502.3950749999999,143.802368,390.2262,1
4,815.408128,507.1357200000001,139.061248,431.30177999999995,1
5,926.0247039999999,1055.3477025,90.073088,140.60728500000002,1
6,1125.13536,941.5967925,115.357696,109.010265,1
7,1292.642304,489.7565399999999,191.209472,244.87827000000001,1
8,1577.085952,440.781705,180.148224,415.50327,1
9,1660.838912,1128.0203025,221.2352,236.97901499999998,1
10,1796.74112,393.38549250000005,249.679872,257.516805,1
