#item,x,y,width,height,label
0,1622.124544,647.3485199999999,90.468352,126.78393000000001,1
1,1919.9989759999999,668.2807949999999,88.889344,108.61578,1
2,698.0730880000001,673.8110925,99.950592,183.65938500000001,1
3,589.430784,465.2691225,133.926912,195.903435,1
4,65.975296,561.2456850000001,84.543488,133.89284999999998,1
5,294.32115200000004,446.7064875,109.037568,197.877225,1
6,181.72825600000002,527.279025,88.889344,150.87618,1
7,287.60576,628.7845199999999,82.962432,125.59911,1
8,1042.171904,183.26353500000002,117.334016,249.61755,1
9,1359.802368,583.7579475,99.950592,195.903435,1
10,1258.2717440000001,477.9076575,125.630464,172.20430499999998,1
11,1187.555328,590.8682325,105.877504,219.995685,1
12,977.383424,438.4113825,71.901184,101.505495,1
13,782.616576,566.7753,105.877504,124.01844000000001,1
14,740.3458559999999,417.08394000000004,176.197632,141.39762,1
15,1561.678848,458.16020249999997,116.938752,166.280205,1
16,1675.8507519999998,404.44404,109.828096,81.75804,1
17,1996.2470400000002,493.70685000000003,51.7529599999998,161.93541000000002,1
18,164.74112,458.15952,73.48224,62.009220000000006,1
