#item,x,y,width,height,label
0,1981.952,796.9536,64.9216,127.9488,1
1,1656.1152,810.0864,98.9184,125.952,1
2,1715.0976,749.0303999999999,100.9664,193.9968,1
3,1587.9168,609.9456,87.04,211.0464,1
4,1485.0048,698.9568000000002,81.92,170.9568,1
5,1419.9808,924.0576,94.0032,121.9584,1
6,1382.912,828.9792000000001,69.0176,164.9664,1
7,1447.0144,842.0351999999999,41.984,90.0096,1
8,1245.0816,817.9968,143.9744,260.9664,1
9,1168.0767999999998,960.9984,125.952,162.9696,1
10,979.9680000000001,929.9712,79.0528,193.9968,1
11,1157.9392,783.0527999999999,95.0272,176.9472,1
12,1048.064,948.0192000000001,116.9408,156.9792,1
13,558.08,952.0128,92.9792,195.072,1
14,734.1056,847.9488,100.9664,217.03680000000003,1
15,651.9807999999999,836.0448,78.0288,168.0384,1
16,572.928,767.0015999999999,66.9696,150.9888,1
17,471.9616,907.9295999999999,80.0768,148.99200000000002,1
18,31.027199999999993,1044.9407999999999,143.9744,62.976,1
19,130.9696,912.0,96.0512,150.06719999999999,1
20,281.9072,885.9648000000001,71.0656,97.07520000000001,1
21,937.984,805.9392,115.9168,129.024,1
22,941.9775999999999,726.9887999999999,89.9072,117.04320000000001,1
23,853.9136,651.9552000000001,89.088,158.976,1
24,839.8848,900.9408,95.0272,150.06719999999999,1
25,1091.9935999999998,702.0288,158.9248,99.072,1
