#item,x,y,width,height,label
0,82.963456,401.67991499999994,197.531648,259.49196,1
1,0.3952640000000045,472.7738925,100.74112,141.792105,1
2,1522.172928,746.0892075,122.468352,366.528435,1
3,1743.408128,531.6231375000001,128.395264,228.289425,1
4,1060.74112,767.0228475,129.581056,256.72783499999997,1
5,310.122496,672.62559,173.432832,249.61755,1
6,772.7411199999999,266.2057125,177.778688,184.84420500000002,1
7,504.889344,709.3577399999999,143.802368,297.40893,1
8,497.77664,583.75863,101.531648,152.45685,1
9,932.34688,621.6756,138.27072,266.60088,1
10,1107.357696,542.681685,136.691712,213.28125,1
11,939.456512,446.70580500000005,212.938752,179.31459,1
12,1291.851776,775.711755,149.72928,376.40148,1
13,1227.0622720000001,827.846565,103.110656,252.38304,1
14,1458.5692159999999,458.16020249999997,146.567168,301.75372500000003,1
15,656.987136,611.8018725000001,269.432832,163.910565,1
16,747.4554880000001,503.18540999999993,121.284608,190.37382000000002,1
17,1667.1600640000001,850.3608750000001,69.136384,71.88363,1
