#item,x,y,width,height,label
0,0.39628800000000197,249.2237475,54.122496,353.88853500000005,1
1,41.480192,499.2357825,133.136384,286.744185,1
2,326.71641600000004,702.6439875,109.828096,127.178415,1
3,228.740096,525.6990375,124.049408,169.834665,1
4,374.913024,481.8579675,92.049408,140.60728500000002,1
5,545.97632,537.54792,162.369536,453.42024000000004,1
6,657.383424,592.8427050000001,172.642304,202.22202000000001,1
7,841.4822399999999,494.89167,124.444672,289.90416,1
8,838.7153920000001,1097.608785,89.284608,117.30537,1
9,1015.7035520000001,1007.1618374999999,121.679872,179.70907499999998,1
10,1305.678848,154.03615499999998,169.48224,321.89703000000003,1
11,1226.665984,421.82390250000003,175.407104,301.357875,1
12,1495.704576,319.52738999999997,228.345856,232.63422,1
13,1564.445696,522.9342300000001,134.715392,148.90239,1
