#item,x,y,width,height,label
0,1514.668032,572.7000825,114.171904,115.330215,1
1,1637.5316480000001,471.58839,194.7648,263.44227,1
2,1652.1472,682.1048324999999,140.642304,282.400755,1
3,679.11168,344.4106575,140.642304,286.744185,1
4,564.938752,411.55364249999997,117.334016,272.130495,1
5,329.48224,607.8515625000001,186.073088,342.04033499999997,1
6,364.64230399999997,440.781705,169.877504,304.51785,1
7,279.70355199999995,426.16664999999995,120.098816,204.98751000000001,1
8,1267.3576959999998,607.8515625,97.97632,121.25431499999999,1
9,1104.987136,534.387945,99.555328,117.30537,1
10,1151.998976,537.5472375,125.630464,187.213845,1
