#item,x,y,width,height,label
0,851.753984,752.804325,94.418944,80.57321999999999,1
1,540.048384,510.29569499999997,160.790528,194.71725,1
2,452.34585599999997,712.1225475,84.938752,111.37990500000001,1
3,511.60576,637.47411,111.802368,207.35715,1
4,343.704576,806.51844,96.0,118.49019,1
5,294.320128,759.9139275,117.334016,83.337345,1
6,3.9505920000000003,658.4070675,161.97632,155.22097499999998,1
7,84.1472,710.5432424999999,160.790528,110.19508499999999,1
8,51.753984,521.74941,91.654144,133.89284999999998,1
9,0.3942399999999999,562.4298225,52.938752,157.98646499999998,1
10,920.889344,648.53334,77.828096,122.83362,1
11,998.716416,748.8540149999999,80.197632,107.03511,1
12,1008.592896,638.65893,92.839936,117.30537,1
13,1074.568192,643.0030425000001,97.581056,121.25431499999999,1
14,1057.974272,515.8246275000001,129.581056,146.927235,1
15,1049.284608,390.6200025,120.098816,114.14539500000001,1
16,1163.457536,805.3343025,70.715392,67.538835,1
17,1268.149248,841.6706025,66.369536,86.102835,1
18,1444.344832,515.823945,96.0,189.189,1
19,1261.036544,417.0832575,103.110656,111.775755,1
20,1345.581056,580.9938225000001,111.407104,159.171285,1
21,1472.7895039999999,716.46666,112.592896,170.625,1
22,1569.974272,647.3485199999999,80.592896,161.93541000000002,1
23,1664.395264,663.9366825,73.48224,129.943905,1
24,1819.6541439999999,510.2950125000001,101.531648,193.137945,1
25,2000.196608,593.238555,47.802368,176.5491,1
26,1805.4318079999998,738.98097,66.369536,95.97588,1
27,1746.171904,583.7593125000001,148.148224,272.130495,1
