#item,x,y,width,height,label
0,115.753984,651.6926325,134.715392,156.405795,1
1,682.271744,148.5072225,165.136384,295.43377499999997,1
2,848.987136,345.9885975,191.604736,167.860875,1
3,919.308288,546.2368275,168.296448,304.123365,1
4,1018.86464,540.3127275,121.284608,201.82753499999998,1
5,1271.7045759999999,341.25000000000006,218.073088,203.40684000000002,1
6,1279.209472,492.12754499999994,212.148224,437.22587999999996,1
7,1475.1600640000001,503.9757449999999,133.136384,162.33126000000001,1
8,1462.12352,654.4581225,188.839936,156.405795,1
9,257.975296,321.10669499999995,252.839936,387.46071,1
10,205.03756799999996,540.31341,146.567168,209.33094,1
11,1707.851776,323.87218499999994,124.444672,159.56577000000001,1
