#item,x,y,width,height,label
0,249.9584,863.97675,84.992,103.05749999999999,1
1,152.9856,578.0775000000001,124.928,117.936,1
2,148.992,713.0077500000001,71.0656,83.9475,1
3,80.89599999999999,602.9205,81.1008,134.043,1
4,0,592.0005000000001,72.9088,174.99300000000002,1
5,59.904,728.091,78.0288,117.936,1
6,60.00640000000001,452.9069999999999,201.9328,146.055,1
7,501.0432,515.0827499999999,121.0368,252.93449999999999,1
8,577.9456,633.0187500000001,72.0896,193.9665,1
9,846.9504,543.9525,132.096,263.991,1
10,967.0656,387.04575,99.9424,220.99349999999998,1
11,1060.0448000000001,627.96825,67.9936,110.97449999999999,1
12,1004.9535999999999,725.01975,72.0896,64.0185,1
13,1110.9376,815.92875,146.0224,153.0165,1
14,1184.0511999999999,673.9687499999999,89.9072,89.9535,1
15,1081.0368,497.06474999999995,100.9664,226.9995,1
16,1261.9776,705.978,101.9904,119.028,1
17,1307.9551999999999,806.988,78.0288,79.989,1
18,1348.096,611.04225,84.992,86.9505,1
19,1522.9952,711.9839999999999,73.9328,123.94200000000001,1
20,1392.1280000000002,561.015,141.9264,143.052,1
21,1701.0687999999998,503.00249999999994,92.9792,206.93400000000003,1
22,1599.0784,442.9425,115.9168,199.01700000000002,1
23,1440.9728,715.9425000000001,81.1008,162.981,1
