#item,x,y,width,height,label
0,1460.148224,658.802235,145.383424,203.80268999999998,1
1,1853.630464,685.6592925,151.703552,216.441225,1
2,1164.642304,761.4932325000001,158.02368,418.663245,1
3,617.875456,797.8295325,176.98816,418.663245,1
4,739.5563520000001,704.6184599999999,164.345856,347.56995,1
5,325.531648,510.2950125,143.802368,268.576035,1
6,282.865664,887.8813124999999,158.02368,387.06622500000003,1
7,45.826048000000014,965.2952399999999,184.889344,399.70475999999996,1
8,47.407104000000004,537.153435,192.790528,426.5625,1
9,323.950592,1.5799874999999872,142.221312,317.552235,1
10,175.40812800000003,279.63594749999993,186.468352,225.919785,1
11,107.45548800000002,1.5799875000000156,205.432832,376.006995,1
12,1194.665984,549.7912875,153.284608,156.405795,1
13,1357.431808,554.5319325,124.839936,385.48555500000003,1
14,1196.2480639999999,377.5869825,131.160064,214.86055499999998,1
