#item,x,y,width,height,label
0,389.13638399999996,766.6276799999999,101.531648,169.44018,1
1,510.41996800000004,558.0857100000001,119.703552,235.39971,1
2,767.2104959999999,370.47738,135.50592,263.44227,1
3,896.396288,549.3968024999999,114.567168,282.004905,1
4,1279.2104960000001,799.4102025,104.691712,174.96979499999998,1
5,1480.6906880000001,749.6436675,84.543488,167.860875,1
6,1610.665984,700.6688325,102.715392,218.810865,1
7,1705.48224,778.4765624999999,115.75296,219.995685,1
8,1789.630464,792.3005999999999,148.148224,88.86695999999999,1
9,1785.283584,597.5819849999999,103.110656,196.29791999999998,1
10,1832.297472,470.79942000000005,110.221312,176.5491,1
11,1029.1363840000001,574.6738725,117.334016,206.566815,1
12,824.493056,677.7600375000001,75.061248,90.84211499999999,1
13,579.160064,258.7023075,178.962432,389.43586500000004,1
14,1.9742720000000062,319.9225575,112.98816,182.07871500000002,1
15,90.86464000000001,521.3542425,81.778688,112.564725,1
16,181.332992,477.51317250000005,138.27072,182.07871500000002,1
17,214.12454400000001,669.861465,126.418944,88.86695999999999,1
18,1306.074112,721.996275,103.110656,208.54197,1
19,1365.3329919999999,604.6915875000001,110.221312,174.96979499999998,1
