#item,x,y,width,height,label
0,1651.357696,464.47946999999994,191.209472,485.01725999999996,1
1,1861.530624,619.3052775,172.24704,214.86055499999998,1
2,834.37056,777.2910599999999,221.2352,437.62173,1
3,516.740096,957.3959850000001,156.444672,325.45149,1
4,99.55635199999999,698.2991925,146.962432,210.121275,1
5,385.580032,853.125,154.863616,224.34047999999999,1
6,382.418944,571.9097475,169.086976,281.215935,1
7,591.012864,755.173965,109.037568,229.07976,1
8,703.209472,557.691225,216.49408,276.47529000000003,1
9,638.418944,595.6068300000001,96.395264,150.08721,1
