#item,x,y,width,height,label
0,621.827072,713.306685,132.74112,114.53988,1
1,153.284608,676.970385,156.839936,276.47529000000003,1
2,327.110656,586.5234375,180.543488,157.98646499999998,1
3,335.408128,717.6528450000001,116.938752,124.01844000000001,1
4,73.08697599999999,431.30178,102.715392,279.24078000000003,1
5,0.3952640000000045,528.8590125000001,78.221312,156.405795,1
6,673.97632,500.42128499999995,74.665984,88.86695999999999,1
7,565.3340159999999,401.68059750000003,155.25888,200.24686499999999,1
8,880.197632,544.2623550000001,136.691712,180.49940999999998,1
9,784.1976320000001,428.5369725,145.383424,274.895985,1
10,732.050432,384.696585,115.357696,105.85029,1
11,985.6788480000001,329.79560250000003,132.74112,165.095385,1
12,805.13536,206.96198250000003,269.432832,167.860875,1
13,912.59392,149.29619250000002,138.27072,97.162065,1
14,1153.581056,755.9629350000001,127.209472,174.57531,1
15,1275.259904,500.4206025,160.790528,235.794195,1
16,1189.1363840000001,489.3627375,111.407104,184.448355,1
17,1565.628416,781.2413700000001,145.383424,294.64344,1
18,1578.2707200000002,426.95698500000003,115.75296,152.45685,1
19,1651.753984,473.56286250000005,110.221312,210.121275,1
20,1753.283584,510.2950125,138.27072,210.121275,1
21,1957.925888,513.0598200000001,90.073088,137.44731000000002,1
22,1557.3329919999999,268.97052,265.086976,234.21489,1
23,1895.902208,313.601925,152.09779200000003,175.76012999999998,1
24,328.295424,407.2088475,216.098816,218.810865,1
