#item,x,y,width,height,label
0,1606.715392,860.23392,136.691712,180.49940999999998,1
1,181.728256,555.3209024999999,175.01184,184.84420500000002,1
2,0.3952639999999974,507.53088749999995,93.630464,434.461755,1
3,489.08595199999996,364.94776499999995,132.74112,431.69763,1
4,682.667008,311.6274525,124.049408,370.871865,1
5,970.2727679999999,528.8583299999999,155.25888,181.68422999999999,1
6,1138.173952,594.8178599999999,127.209472,436.04106,1
7,841.87648,751.6188225000001,94.418944,94.396575,1
8,298.667008,252.3823575,153.679872,114.14539500000001,1
9,1304.8893440000002,817.9728375,161.97632,228.289425,1
10,1935.4071040000001,721.9962750000001,111.407104,118.49019,1
