#item,x,y,width,height,label
0,878.618624,926.5886174999999,186.073088,390.62068500000004,1
1,801.184768,514.6398075,237.037568,363.76294499999995,1
2,202.667008,765.8380275000001,254.02368,417.47842499999996,1
3,436.93875199999997,888.2771625,325.926912,354.284385,1
4,1406.418944,339.670695,211.357696,555.71607,1
5,1084.839936,0.39516749999999945,283.25888,168.649845,1
6,1186.37056,360.9981375,198.715392,339.670695,1
7,1157.926912,142.1872725,192.0,172.20430499999998,1
8,1658.86464,186.02834250000006,175.01184,499.23646499999995,1
9,1696.789504,400.495095,179.357696,404.83989,1
10,1897.481216,334.14108000000004,150.51776,419.45358,1
