#item,x,y,width,height,label
0,197.925888,221.57499000000004,197.531648,287.93037,1
1,149.72928000000002,696.71784,178.171904,330.58662,1
2,420.34585599999997,392.5951575,229.531648,311.628135,1
3,464.198656,625.2300600000001,146.171904,133.10388,1
4,1007.0128639999999,458.5546875,318.814208,228.289425,1
5,1304.097792,334.14039749999995,224.0,370.082895,1
6,1615.803392,242.114145,146.171904,140.21280000000002,1
7,1524.937728,400.099245,229.926912,257.12232,1
8,1716.542464,484.62277500000005,140.642304,188.79315,1
9,1483.851776,604.6915875,150.913024,216.441225,1
10,1627.25888,652.878135,107.061248,159.56577000000001,1
