#item,x,y,width,height,label
0,7.901184000000001,913.1597475000001,134.320128,236.97901499999998,1
1,165.926912,641.4230550000001,126.418944,278.05595999999997,1
2,568.8883199999999,595.6075125,186.468352,537.1534350000001,1
3,714.271744,394.9647974999999,244.938752,594.027525,1
4,891.25888,777.2910599999999,120.098816,426.5625,1
5,924.444672,620.8845824999999,161.185792,227.50045500000002,1
6,1131.457536,428.1424874999999,306.567168,481.85728500000005,1
7,1238.913024,349.14925500000004,257.581056,203.80268999999998,1
8,1163.062272,575.06904,172.24704,289.11519,1
9,1134.616576,289.11519,143.802368,197.48274,1
