#item,x,y,width,height,label
0,587.850752,339.670695,301.828096,601.92678,1
1,719.01184,854.7049874999999,254.418944,510.2950125000001,1
2,962.371584,661.9622099999999,207.01184,357.04850999999996,1
3,875.457536,63.19404000000003,284.444672,590.8675499999999,1
4,1953.1857920000002,1135.9195574999999,94.81420799999978,173.784975,1
5,1719.309312,810.46875,148.543488,410.76399000000004,1
6,1351.110656,500.81576999999993,175.407104,394.96548,1
7,1645.0365439999998,30.0170325,173.828096,312.812955,1
8,1471.209472,668.2814775,230.715392,467.63944499999997,1
9,1471.210496,398.12477249999995,203.851776,315.971565,1
